2007-08-12 00:00:00,0.061136197631007735
2007-08-19 00:00:00,0.04279533834170541
2007-08-26 00:00:00,0.029956736839193785
2007-09-02 00:00:00,0.020969715787435648
2007-09-09 00:00:00,7.367333333333333
2007-09-16 00:00:00,31.5
2007-09-23 00:00:00,0.007192612515090426
2007-09-30 00:00:00,0.005034828760563298
2007-10-07 00:00:00,0.0035243801323943083
2007-10-14 00:00:00,0.0024670660926760157
2007-10-21 00:00:00,0.0017269462648732109
2007-10-28 00:00:00,0.10120886238541124
2007-11-04 00:00:00,0.17084620366978787
2007-11-11 00:00:00,0.2195923425688515
2007-11-18 00:00:00,64.33333333333333
2007-11-25 00:00:00,0.10760024785873722
2007-12-02 00:00:00,0.17532017350111603
2007-12-09 00:00:00,0.3227241214507812
2007-12-16 00:00:00,0.6259068850155468
2007-12-23 00:00:00,0.8381348195108826
2007-12-30 00:00:00,1.0866943736576178
2008-01-06 00:00:00,1.0606860615603324
2008-01-13 00:00:00,31.5
2008-01-20 00:00:00,81.5
2008-01-27 00:00:00,40.8
2008-02-03 00:00:00,1.4424802430922328
2008-02-10 00:00:00,74.0
2008-02-17 00:00:00,78.33333333333333
2008-02-24 00:00:00,88.66666666666667
2008-03-02 00:00:00,88.46666666666667
2008-03-09 00:00:00,74.2
2008-03-16 00:00:00,56.823
2008-03-23 00:00:00,37.599999999999994
2008-03-30 00:00:00,21.299999999999997
2008-04-06 00:00:00,12.56782433333333
2008-04-13 00:00:00,7.957133333333333
2008-04-20 00:00:00,8.269993333333332
2008-04-27 00:00:00,7.688995333333333
2008-05-04 00:00:00,7.4822967333333334
2008-05-11 00:00:00,7.137607713333333
2008-05-18 00:00:00,6.496325399333332
2008-05-25 00:00:00,1.0097361701645629
2008-06-01 00:00:00,0.7068153191151939
2008-06-08 00:00:00,0.4947707233806357
2008-06-15 00:00:00,0.346339506366445
2008-06-22 00:00:00,0.2424376544565115
2008-06-29 00:00:00,0.16970635811955803
2008-07-06 00:00:00,0.11879445068369061
2008-07-13 00:00:00,0.08315611547858343
2008-07-20 00:00:00,0.05820928083500839
2008-07-27 00:00:00,0.040746496584505874
2008-08-03 00:00:00,0.02852254760915411
2008-08-10 00:00:00,0.019965783326407877
2008-08-17 00:00:00,0.013976048328485513
2008-08-24 00:00:00,0.009783233829939859
2008-08-31 00:00:00,12.56782433333333
2008-09-07 00:00:00,6.496325399333332
2008-09-14 00:00:00,0.0033556492036693713
2008-09-21 00:00:00,0.00234895444256856
2008-09-28 00:00:00,0.0016442681097979918
2008-10-05 00:00:00,0.0011509876768585941
2008-10-12 00:00:00,0.0008056913738010158
2008-10-19 00:00:00,0.000563983961660711
2008-10-26 00:00:00,0.0003947887731624977
2008-11-02 00:00:00,0.0002763521412137484
2008-11-09 00:00:00,0.00019344649884962386
2008-11-16 00:00:00,0.00013541254919473668
2008-11-23 00:00:00,9.478878443631567e-05
2008-11-30 00:00:00,6.635214910542097e-05
2008-12-07 00:00:00,0.5000464465043738
2008-12-14 00:00:00,1.4500325125530615
2008-12-21 00:00:00,1.4500325125530615
2008-12-28 00:00:00,40.8
2009-01-04 00:00:00,56.823
2009-01-11 00:00:00,81.5
2009-01-18 00:00:00,81.5
2009-01-25 00:00:00,1.4500325125530615
2009-02-01 00:00:00,241.66666666666666
2009-02-08 00:00:00,241.66666666666666
2009-02-15 00:00:00,163.66666666666666
2009-02-22 00:00:00,95.33333333333333
2009-03-01 00:00:00,63.133333333333326
2009-03-08 00:00:00,56.876099999999994
2009-03-15 00:00:00,47.74666666666667
2009-03-22 00:00:00,12.697477033333332
2009-03-29 00:00:00,27.710333333333327
2009-04-05 00:00:00,7.193199445673331
2009-04-12 00:00:00,1.4500325125530615
2009-04-19 00:00:00,1.7150227587871432
2009-04-26 00:00:00,1.3005159311510002
2009-05-03 00:00:00,1.6103611518057002
2009-05-10 00:00:00,31.5
2009-05-17 00:00:00,2.7590769643847928
2009-05-24 00:00:00,2.431353875069355
2009-05-31 00:00:00,1.9019477125485482
2009-06-07 00:00:00,7.335239611971331
